Date,Open,High,Low,Close,Volume
2023-05-09,170.90392591816433,171.38783954566773,169.47191108630196,169.63980102539062,45326900.0
2023-05-10,170.87432663815136,171.87179587293446,169.76820587698572,171.40762329101562,53724500.0
2023-05-11,171.6940112425966,172.42482451357537,170.03483786854437,171.59524536132812,49514700.0
2023-05-12,171.70403494878815,172.13918180226995,169.11295243629542,170.66563415527344,45533100.0
2023-05-13,171.70403494878815,172.13918180226995,169.11295243629542,170.66563415527344,45533100.0
2023-05-14,171.70403494878815,172.13918180226995,169.11295243629542,170.66563415527344,45533100.0
2023-05-15,171.24911034897144,171.29856159606754,169.57775779377548,170.171142578125,37266700.0
2023-05-16,170.0920236008516,171.2293268320526,169.90411791612752,170.171142578125,42110300.0
2023-05-17,169.81512066054435,171.02164360752573,168.53934785672587,170.7843017578125,57951600.0
2023-05-18,171.0908902546592,173.30617657836305,170.6755268984154,173.11827087402344,65496700.0
2023-05-19,174.44345770293714,174.44345770293714,173.00946211256743,173.22703552246094,55809500.0
2023-05-20,174.44345770293714,174.44345770293714,173.00946211256743,173.22703552246094,55809500.0
2023-05-21,174.44345770293714,174.44345770293714,173.00946211256743,173.22703552246094,55809500.0
2023-05-22,172.0600450039918,172.781999977239,171.5358950094103,172.27761840820312,43570900.0
2023-05-23,171.2194449613945,171.46668610985583,169.3898544266195,169.66676330566406,50747300.0
2023-05-24,169.20194113871563,170.51726580029353,168.6382391925545,169.94366455078125,45143500.0
2023-05-25,170.50739236656926,171.98093998050487,169.79533663873903,171.08099365234375,56058300.0
2023-05-26,171.4073332194312,173.8302932098977,171.19964403606525,173.49403381347656,54835000.0
2023-05-27,171.4073332194312,173.8302932098977,171.19964403606525,173.49403381347656,54835000.0
2023-05-28,171.4073332194312,173.8302932098977,171.19964403606525,173.49403381347656,54835000.0
2023-05-29,171.4073332194312,173.8302932098977,171.19964403606525,173.49403381347656,54835000.0
2023-05-30,175.00718521743593,177.01478218217846,174.62148962052487,175.3434295654297,55964400.0
2023-05-31,175.37309480914308,177.37080753192686,174.80937774220615,175.29397583007812,99625300.0
2023-06-01,175.73897571993373,178.13226782324443,174.97746888557137,178.10260009765625,68901800.0
2023-06-02,179.03227450268932,179.77399801140302,177.28180279681203,178.95315551757812,61996900.0
2023-06-03,179.03227450268932,179.77399801140302,177.28180279681203,178.95315551757812,61996900.0
2023-06-04,179.03227450268932,179.77399801140302,177.28180279681203,178.95315551757812,61996900.0
2023-06-05,180.61464271818994,182.90903316227656,176.07528290632,177.59829711914062,121946500.0
2023-06-06,177.9839532147194,178.13229186267904,175.47197477965813,177.2323455810547,64848400.0
2023-06-07,176.47084977063176,179.21028600208987,175.36321422162453,175.85769653320312,61944600.0
2023-06-08,175.93678298136524,178.84434109966037,175.50165126625262,178.57733154296875,50214900.0
2023-06-09,179.4970621604222,180.21900204187077,178.6366678484163,178.96302795410156,48900000.0
2023-06-10,179.4970621604222,180.21900204187077,178.6366678484163,178.96302795410156,48900000.0
2023-06-11,179.4970621604222,180.21900204187077,178.6366678484163,178.96302795410156,48900000.0
2023-06-12,179.26961514651788,181.86069753893617,178.97292275194738,181.7617950439453,54274900.0
2023-06-13,180.78272761470595,182.11782073883157,180.4266997635254,181.28709411621094,54929100.0
2023-06-14,181.34641221738335,182.35516021423518,180.01131922105634,181.92001342773438,57462900.0
2023-06-15,181.9299555739799,184.4617028293976,181.75193407830622,183.9573211669922,65433200.0
2023-06-16,184.66935702206612,184.92649747799743,182.2365125370702,182.87933349609375,101256200.0
2023-06-17,184.66935702206612,184.92649747799743,182.2365125370702,182.87933349609375,101256200.0
2023-06-18,184.66935702206612,184.92649747799743,182.2365125370702,182.87933349609375,101256200.0
2023-06-19,184.66935702206612,184.92649747799743,182.2365125370702,182.87933349609375,101256200.0
2023-06-20,182.37496829785866,184.0463209118931,182.37496829785866,182.9683380126953,49799100.0
2023-06-21,182.85956101105992,183.363942649416,180.57505504326872,181.92994689941406,49515700.0
2023-06-22,181.7123518491607,184.98582209518955,181.64311708726814,184.93637084960938,51245300.0
2023-06-23,183.50239899871212,185.49021256870566,182.968349622031,184.6199188232422,53117000.0
2023-06-24,183.50239899871212,185.49021256870566,182.968349622031,184.6199188232422,53117000.0
2023-06-25,183.50239899871212,185.49021256870566,182.968349622031,184.6199188232422,53117000.0
2023-06-26,184.76826151663462,185.97479955864205,183.18591209060443,183.22547912597656,48088700.0
2023-06-27,183.83862880561904,186.31104030447904,183.62105538648717,185.98468017578125,50730800.0
2023-06-28,185.8561043245189,187.80436573389431,185.5297592960992,187.1615447998047,51216800.0
2023-06-29,186.99343619982474,187.97251662731944,186.85498175364998,187.497802734375,46347300.0
2023-06-30,189.5153092683974,192.33384959396255,189.14938206989527,191.82948303222656,85213200.0
2023-07-01,189.5153092683974,192.33384959396255,189.14938206989527,191.82948303222656,85213200.0
2023-07-02,189.5153092683974,192.33384959396255,189.14938206989527,191.82948303222656,85213200.0
2023-07-03,191.64156130508144,191.74046380244184,189.64384856353968,190.3361358642578,31458200.0
2023-07-04,191.64156130508144,191.74046380244184,189.64384856353968,190.3361358642578,31458200.0
2023-07-05,189.45595434700246,190.8503829545932,188.51642591121868,189.21859741210938,46920300.0
2023-07-06,187.74503686210437,189.90098754652763,187.1121001189567,189.69329833984375,45094300.0
2023-07-07,189.29771490007704,190.54380484505052,188.14062814608695,188.5757598876953,46815000.0
2023-07-08,189.29771490007704,190.54380484505052,188.14062814608695,188.5757598876953,46815000.0
2023-07-09,189.29771490007704,190.54380484505052,188.14062814608695,188.5757598876953,46815000.0
2023-07-10,187.17143117099337,187.89338618022617,184.97592859390042,186.5286102294922,59922200.0
2023-07-11,187.07252375168784,187.21097817460068,184.5407771096242,186.0044403076172,46638100.0
2023-07-12,187.58679348705417,189.584506155405,186.39015480100775,187.67581176757812,60750200.0
2023-07-13,188.39776494849258,189.08015296828228,187.68570919657313,188.43731689453125,41342300.0
2023-07-14,188.13073248396137,189.07024584013215,187.53736277551775,188.58566284179688,41616200.0
2023-07-15,188.13073248396137,189.07024584013215,187.53736277551775,188.58566284179688,41616200.0
2023-07-16,188.13073248396137,189.07024584013215,187.53736277551775,188.58566284179688,41616200.0
2023-07-17,189.78231082986184,192.17561856911308,189.6933076328095,191.84925842285156,50520200.0
2023-07-18,191.21632100425936,192.185502135392,190.296576033276,191.5921173095703,48288200.0
2023-07-19,190.9690618542327,196.04243976648678,190.5240157315845,192.94699096679688,80507300.0
2023-07-20,192.93711105379268,194.30188710755215,190.37569621729313,190.99874877929688,59581200.0
2023-07-21,191.95805149771712,192.8184459451999,189.11971258876892,189.82188415527344,71951700.0
2023-07-22,191.95805149771712,192.8184459451999,189.11971258876892,189.82188415527344,71951700.0
2023-07-23,191.95805149771712,192.8184459451999,189.11971258876892,189.82188415527344,71951700.0
2023-07-24,191.27566036710277,192.7591073714878,190.12845772868155,190.62294006347656,45377800.0
2023-07-25,191.19652904765346,192.29428036369316,190.79104993758423,191.4833221435547,37283200.0
2023-07-26,191.53274958731205,193.48101082580538,191.1866210725465,192.3535919189453,47471900.0
2023-07-27,193.85684188907683,195.02381285425056,190.42513357699178,191.08773803710938,47460200.0
2023-07-28,192.52171238314497,194.46008939236802,191.99756241904697,193.66891479492188,48291400.0
2023-07-29,192.52171238314497,194.46008939236802,191.99756241904697,193.66891479492188,48291400.0
2023-07-30,192.52171238314497,194.46008939236802,191.99756241904697,193.66891479492188,48291400.0
2023-07-31,193.89640887829788,194.3216715292241,193.10523413200033,194.2821044921875,38824100.0
2023-08-01,194.074422779809,194.55900578654655,193.12501010327395,193.4513702392578,35175100.0
2023-08-02,192.88764791924382,193.026102358892,189.73286353794578,190.45480346679688,50389300.0
2023-08-03,189.45595867004647,190.247118290272,188.58566497931545,189.06036376953125,61235200.0
2023-08-04,183.47270249377223,185.31217710978225,179.9124241755589,179.98165893554688,115956800.0
2023-08-05,183.47270249377223,185.31217710978225,179.9124241755589,179.98165893554688,115956800.0
2023-08-06,183.47270249377223,185.31217710978225,179.9124241755589,179.98165893554688,115956800.0
2023-08-07,180.12011470756278,181.10907923772604,175.3928654606145,176.87631225585938,97576100.0
2023-08-08,177.7070549630004,178.2806562533865,175.6203390114105,177.8158416748047,67823000.0
2023-08-09,178.87403563482027,178.93337110075507,175.05663139218126,176.22361755371094,60378500.0
2023-08-10,177.49935830249015,178.7553475423464,175.64011515660735,176.0060272216797,54686900.0
2023-08-11,175.60003302807638,176.88741115774235,174.8374976677621,176.06546020507812,52036700.0
2023-08-12,175.60003302807638,176.88741115774235,174.8374976677621,176.06546020507812,52036700.0
2023-08-13,175.60003302807638,176.88741115774235,174.8374976677621,176.06546020507812,52036700.0
2023-08-14,176.2437010263368,177.94701832041608,175.5900993670502,177.71925354003906,43675600.0
2023-08-15,177.14489684716207,177.73906787465035,175.3326457472995,175.728759765625,43622600.0
2023-08-16,175.41186545531423,176.80817714322055,174.78797154296882,174.8572998046875,46964900.0
2023-08-17,175.42175166053434,175.78815784652573,171.79724982185638,172.3122100830078,66062900.0
2023-08-18,170.62871045348956,173.40155375891743,170.29201204567954,172.79747009277344,61172200.0
2023-08-19,170.62871045348956,173.40155375891743,170.29201204567954,172.79747009277344,61172200.0
2023-08-20,170.62871045348956,173.40155375891743,170.29201204567954,172.79747009277344,61172200.0
2023-08-21,173.37183349440417,174.4215491084137,172.05473264129324,174.1343536376953,46311900.0
2023-08-22,175.34251507159627,175.95649623435884,174.54037449165708,175.5108642578125,42038900.0
2023-08-23,176.78835776449938,179.78896551377315,176.60019834939993,179.36312866210938,52722800.0
2023-08-24,178.9175402621367,179.34337721750424,174.3027375760952,174.66915893554688,54945800.0
2023-08-25,175.6594223889941,177.41224254469248,174.1145567754665,176.8774871826172,51449600.0
2023-08-26,175.6594223889941,177.41224254469248,174.1145567754665,176.8774871826172,51449600.0
2023-08-27,175.6594223889941,177.41224254469248,174.1145567754665,176.8774871826172,51449600.0
2023-08-28,178.34316364035902,178.83831375215576,176.81810794476928,178.44219970703125,43820700.0
2023-08-29,177.95692088146865,183.10647826164347,177.7588638881504,182.33404541015625,53003900.0
2023-08-30,183.14606864241608,186.02784502078083,182.9480116816315,185.82977294921875,60813900.0
2023-08-31,186.0179606639307,187.28554353881972,185.66145203594442,186.04766845703125,60794500.0
2023-09-01,187.65196121049496,188.0777829772235,186.45369150574666,187.62225341796875,45766500.0
2023-09-02,187.65196121049496,188.0777829772235,186.45369150574666,187.62225341796875,45766500.0
2023-09-03,187.65196121049496,188.0777829772235,186.45369150574666,187.62225341796875,45766500.0
2023-09-04,187.65196121049496,188.0777829772235,186.45369150574666,187.62225341796875,45766500.0
2023-09-05,186.453699999912,188.1372071331358,185.7902007519677,187.85992431640625,45280000.0
2023-09-06,186.57254135003106,187.01818850408822,179.70976859554776,181.13580322265625,81755800.0
2023-09-07,173.48075801343515,176.4813811102254,171.8566665123906,175.83767700195312,112488800.0
2023-09-08,176.6200091931817,178.49167556913386,176.06542850593996,176.45164489746094,65551300.0
2023-09-09,176.6200091931817,178.49167556913386,176.06542850593996,176.45164489746094,65551300.0
2023-09-10,176.6200091931817,178.49167556913386,176.06542850593996,176.45164489746094,65551300.0
2023-09-11,178.32332838951461,178.5510931586707,175.61979850768685,177.62020874023438,58953100.0
2023-09-12,177.7489644157226,178.38275585399316,173.12426491742679,174.58990478515625,90370200.0
2023-09-13,174.7978655233742,175.58021106580875,172.29240747476095,172.5201873779297,84267900.0
2023-09-14,172.31224201303482,174.39187856440168,171.89631772491796,174.03536987304688,60895800.0
2023-09-15,174.76813536061914,174.78794559113751,172.1339489112559,173.31239318847656,109259500.0
2023-09-16,174.76813536061914,174.78794559113751,172.1339489112559,173.31239318847656,109259500.0
2023-09-17,174.76813536061914,174.78794559113751,172.1339489112559,173.31239318847656,109259500.0
2023-09-18,174.76814563074643,177.64002479353724,174.46115503817452,176.2436981201172,67257600.0
2023-09-19,175.79805509398693,177.88758863735939,175.41183870970377,177.33302307128906,51826900.0
2023-09-20,177.52118590379774,177.95692035427507,173.69862701203755,173.7877655029297,58436200.0
2023-09-21,172.85688574257026,174.58991092023126,172.17357625479622,172.24288940429688,63149100.0
2023-09-22,172.97572753179696,175.36235454947433,172.36174626663464,173.0945587158203,56725400.0
2023-09-23,172.97572753179696,175.36235454947433,172.36174626663464,173.0945587158203,56725400.0
2023-09-24,172.97572753179696,175.36235454947433,172.36174626663464,173.0945587158203,56725400.0
2023-09-25,172.51027081019092,175.2534062611611,172.46075278406465,174.37203979492188,46172700.0
2023-09-26,173.12426626356617,173.50057001651604,169.99491440180657,170.29200744628906,64588900.0
2023-09-27,170.94559986493434,171.3615240971404,167.41023633579258,168.77684020996094,66921800.0
2023-09-28,167.69740591218968,170.36131544966938,165.99408862675534,169.03431701660156,56294400.0
2023-09-29,170.3514112168,171.39122924497295,168.68769934956754,169.5492706298828,51861100.0
2023-09-30,170.3514112168,171.39122924497295,168.68769934956754,169.5492706298828,51861100.0
2023-10-01,170.3514112168,171.39122924497295,168.68769934956754,169.5492706298828,51861100.0
2023-10-02,169.55916323919894,172.60928898108386,169.27196778388654,172.0646209716797,52164500.0
2023-10-03,170.589096012129,171.94581747397606,169.1630765091389,170.7277374267578,49594600.0
2023-10-04,169.43041623876405,172.52016238398562,169.3115850792172,171.97549438476562,53020300.0
2023-10-05,172.10423261632292,173.74813426454526,171.00499899742474,173.21337890625,48527900.0
2023-10-06,172.1141617663429,176.26352163595584,171.5001654241457,175.76837158203125,57266700.0
2023-10-07,172.1141617663429,176.26352163595584,171.5001654241457,175.76837158203125,57266700.0
2023-10-08,172.1141617663429,176.26352163595584,171.5001654241457,175.76837158203125,57266700.0
2023-10-09,175.09495269037185,177.3132302836497,174.09475506108697,177.25381469726562,42390800.0
2023-10-10,176.37245706568626,177.97673842144718,176.2239029815132,176.65963745117188,43698000.0
2023-10-11,176.4714678376734,178.10547200469523,175.87729686757618,178.0559539794922,47551100.0
2023-10-12,178.3233466007442,180.57131695227565,177.30332359387822,178.95713806152344,56743100.0
2023-10-13,179.6602366589199,180.1652842541005,176.41205364228972,177.11517333984375,51427100.0
2023-10-14,179.6602366589199,180.1652842541005,176.41205364228972,177.11517333984375,51427100.0
2023-10-15,179.6602366589199,180.1652842541005,176.41205364228972,177.11517333984375,51427100.0
2023-10-16,175.0355274416581,177.34292828713865,174.79784999846225,176.98641967773438,52517000.0
2023-10-17,174.93649062028842,176.6893258679855,173.10444466932296,175.431640625,57549400.0
2023-10-18,173.87688106979198,175.8574811296678,173.41143884685883,174.1343536376953,54764400.0
2023-10-19,174.33240207355175,176.11494506219307,173.4906561558451,173.75804138183594,59302900.0
2023-10-20,173.60950111647477,173.71843472751576,170.96540176933075,171.2030792236328,64244000.0
2023-10-21,173.60950111647477,173.71843472751576,170.96540176933075,171.2030792236328,64244000.0
2023-10-22,173.60950111647477,173.71843472751576,170.96540176933075,171.2030792236328,64244000.0
2023-10-23,169.25219112217718,172.32211231863303,168.2816861592976,171.32191467285156,55980100.0
2023-10-24,171.37144345921354,171.98542471489895,169.78695717971306,171.75765991210938,43816600.0
2023-10-25,170.21277093543313,171.38131769667615,168.99469104064445,169.44033813476562,57157000.0
2023-10-26,168.71741923518283,169.71763198356828,164.06301189675906,165.27117919921875,70625300.0
2023-10-27,165.29098147440297,167.32109955610002,165.21175565878588,166.58827209472656,58499100.0
2023-10-28,165.29098147440297,167.32109955610002,165.21175565878588,166.58827209472656,58499100.0
2023-10-29,165.29098147440297,167.32109955610002,165.21175565878588,166.58827209472656,58499100.0
2023-10-30,167.3805285943209,169.50966778359705,167.23197451155576,168.63819885253906,51131000.0
2023-10-31,167.70733154956028,169.24228464861295,166.27138428536674,169.11355590820312,44846000.0
2023-11-01,169.34130885799144,172.53997379429074,168.46983997695696,172.28250122070312,56934900.0
2023-11-02,173.81746191423957,176.05553449603235,173.7580463313888,175.8475799560547,77334800.0
2023-11-03,172.5498813500308,175.10485722122255,171.66851493448934,174.93649291992188,79829200.0
2023-11-04,172.5498813500308,175.10485722122255,171.66851493448934,174.93649291992188,79829200.0
2023-11-05,172.5498813500308,175.10485722122255,171.66851493448934,174.93649291992188,79829200.0
2023-11-06,174.66915434715276,177.68955787260307,174.5008051262194,177.4915008544922,63841300.0
2023-11-07,177.4419442386158,180.67033186387974,177.23398970359145,180.0563507080078,70530000.0
2023-11-08,180.5812114444328,181.67053238037917,179.8285737718667,181.115966796875,49340300.0
2023-11-09,181.18532362684607,182.33406032637882,180.0464693782347,180.64065551757812,53763500.0
2023-11-10,182.4255062616545,185.00368436987887,181.98919780050704,184.83509826660156,66133400.0
2023-11-11,182.4255062616545,185.00368436987887,181.98919780050704,184.83509826660156,66133400.0
2023-11-12,182.4255062616545,185.00368436987887,181.98919780050704,184.83509826660156,66133400.0
2023-11-13,184.25999143916752,184.4682199516521,182.6635072771428,183.24855041503906,43627500.0
2023-11-14,186.12420582715117,186.53076740007103,184.7359652497266,185.86639404296875,60108400.0
2023-11-15,186.2729648412074,187.90910668353808,186.20354524355434,186.43161010742188,53790500.0
2023-11-16,187.97853127837138,189.35686136039257,187.0662415372727,188.1173553466797,54412900.0
2023-11-17,188.6527845861859,188.78169803245333,186.98689603758916,188.0974884033203,50922700.0
2023-11-18,188.6527845861859,188.78169803245333,186.98689603758916,188.0974884033203,50922700.0
2023-11-19,188.6527845861859,188.78169803245333,186.98689603758916,188.0974884033203,50922700.0
2023-11-20,188.29581152699646,190.29885721130628,188.28590092727276,189.84271240234375,46505100.0
2023-11-21,189.80306012274144,189.91213724546566,188.14708208188244,189.03952026367188,38134500.0
2023-11-22,189.88238464889707,191.31028267101584,189.22792193208022,189.70388793945312,39617700.0
2023-11-23,189.88238464889707,191.31028267101584,189.22792193208022,189.70388793945312,39617700.0
2023-11-24,189.26757546541884,189.2973223945837,187.66118076777323,188.37513732910156,24048300.0
2023-11-25,189.26757546541884,189.2973223945837,187.66118076777323,188.37513732910156,24048300.0
2023-11-26,189.26757546541884,189.2973223945837,187.66118076777323,188.37513732910156,24048300.0
2023-11-27,188.32555346106983,189.06925694915728,187.3141124806788,188.19664001464844,40552600.0
2023-11-28,188.18672364904648,189.47581268170356,187.80990905147505,188.801513671875,38415400.0
2023-11-29,189.2973359031836,190.47734794655034,187.3835460471391,187.78018188476562,43014200.0
2023-11-30,188.24625428611483,188.7222354910008,186.61011239504938,188.35533142089844,48794400.0
2023-12-01,188.73212704562349,189.95179660734362,187.64135580786584,189.63449096679688,45704800.0
2023-12-02,188.73212704562349,189.95179660734362,187.64135580786584,189.63449096679688,45704800.0
2023-12-03,188.73212704562349,189.95179660734362,187.64135580786584,189.63449096679688,45704800.0
2023-12-04,188.38506152852514,188.45448112204545,185.87630278327032,187.8396759033203,43389500.0
2023-12-05,188.61314558971708,192.76795676998717,188.58338352707358,191.7961883544922,66628400.0
2023-12-06,192.8175368647406,193.1249319103576,190.4971854261922,190.70542907714844,41089700.0
2023-12-07,192.0044269286476,193.3629205543118,191.96475426663108,192.63905334472656,47477700.0
2023-12-08,192.56963798027982,194.34461894265894,192.04408867717459,194.0669708251953,53406400.0
2023-12-09,192.56963798027982,194.34461894265894,192.04408867717459,194.0669708251953,53406400.0
2023-12-10,192.56963798027982,194.34461894265894,192.04408867717459,194.0669708251953,53406400.0
2023-12-11,191.48879255742054,191.8656072016425,189.81297812056516,191.55819702148438,60943700.0
2023-12-12,191.45905774250062,193.08528901898003,190.1104746012234,193.07537841796875,52696900.0
2023-12-13,193.45216455954898,196.33773797632358,193.214189106248,196.29808044433594,70404200.0
2023-12-14,196.35758232148717,197.9441408874326,194.51319682969313,196.4468231201172,66831600.0
2023-12-15,195.87170428604514,196.7343956614167,195.34615492740625,195.911376953125,128538400.0
2023-12-16,195.87170428604514,196.7343956614167,195.34615492740625,195.911376953125,128538400.0
2023-12-17,195.87170428604514,196.7343956614167,195.34615492740625,195.911376953125,128538400.0
2023-12-18,194.44375552934187,194.97923052273018,192.75803062150393,194.2454376220703,55751900.0
2023-12-19,194.51320107826476,195.2965622122741,194.24546354583867,195.28665161132812,40714100.0
2023-12-20,195.24698053858313,196.0204310779547,193.19436645507812,193.19436645507812,52242800.0
2023-12-21,194.45368523269553,195.42545358966169,191.875506993429,193.04559326171875,46482500.0
2023-12-22,193.54139247575878,193.7694724442452,191.34995462543642,191.97467041015625,37149600.0
2023-12-23,193.54139247575878,193.7694724442452,191.34995462543642,191.97467041015625,37149600.0
2023-12-24,193.54139247575878,193.7694724442452,191.34995462543642,191.97467041015625,37149600.0
2023-12-25,193.54139247575878,193.7694724442452,191.34995462543642,191.97467041015625,37149600.0
2023-12-26,191.984617589868,192.26226574027075,191.21116700936184,191.4293212890625,28919300.0
2023-12-27,190.87400998463178,191.8755253676685,189.48575421105227,191.52845764160156,48087700.0
2023-12-28,192.51016078496022,193.02579953233345,191.54830289093405,191.95486450195312,34049900.0
2023-12-29,192.27214410156537,192.76794644853246,190.1203637314106,190.9136505126953,42672100.0
2023-12-30,192.27214410156537,192.76794644853246,190.1203637314106,190.9136505126953,42672100.0
2023-12-31,192.27214410156537,192.76794644853246,190.1203637314106,190.9136505126953,42672100.0
2024-01-01,192.27214410156537,192.76794644853246,190.1203637314106,190.9136505126953,42672100.0
2024-01-02,185.57883023572913,186.85800888690832,182.34620407017263,184.08151245117188,82488700.0
2024-01-03,182.67343910134508,184.3195067154423,181.8900628291485,182.70318603515625,58414500.0
2024-01-04,180.6208184994182,181.55292948513,179.36149122617633,180.38284301757812,71983600.0
2024-01-05,180.46213275123534,181.22565742516292,178.65740505500082,179.65892028808594,62379700.0
2024-01-06,180.46213275123534,181.22565742516292,178.65740505500082,179.65892028808594,62379700.0
2024-01-07,180.46213275123534,181.22565742516292,178.65740505500082,179.65892028808594,62379700.0
2024-01-08,180.56129720920066,184.04183940945515,179.9762540642685,184.00216674804688,59144500.0
2024-01-09,182.37593441619447,183.59560395931726,181.19592240352762,183.585693359375,42841800.0
2024-01-10,182.80234296869347,184.83512061558696,182.375945055311,184.62689208984375,46792900.0
2024-01-11,184.97391219655432,185.47964021736217,182.0784286307964,184.03189086914062,49128400.0
2024-01-12,184.49797017252533,185.17226924419936,183.63527891547233,184.35914611816406,40477800.0
2024-01-13,184.49797017252533,185.17226924419936,183.63527891547233,184.35914611816406,40477800.0
2024-01-14,184.49797017252533,185.17226924419936,183.63527891547233,184.35914611816406,40477800.0
2024-01-15,184.49797017252533,185.17226924419936,183.63527891547233,184.35914611816406,40477800.0
2024-01-16,180.63071876275188,182.71307958868692,179.41103406753936,182.08837890625,65603000.0
2024-01-17,179.74819585869176,181.39424823145328,178.786338048284,181.14634704589844,47317400.0
2024-01-18,184.52773258500528,187.55213023449687,184.2699207854721,187.04641723632812,78005800.0
2024-01-19,187.74052319933506,190.33852272040096,187.23481023986653,189.95179748535156,68903000.0
2024-01-20,187.74052319933506,190.33852272040096,187.23481023986653,189.95179748535156,68903000.0
2024-01-21,187.74052319933506,190.33852272040096,187.23481023986653,189.95179748535156,68903000.0
2024-01-22,190.68558968364889,193.69015075906108,190.64591702187175,192.26223754882812,60133900.0
2024-01-23,193.38276708914043,194.10663433692045,192.20275498822556,193.54141235351562,42355600.0
2024-01-24,193.7793857004472,194.73133285541883,192.70845082511164,192.8671112060547,53631300.0
2024-01-25,193.58105911440475,194.62224701298916,191.4887727178786,192.5398712158203,54822100.0
2024-01-26,192.63905549468925,193.1249321296598,190.3286146537771,190.80458068847656,44594000.0
2024-01-27,192.63905549468925,193.1249321296598,190.3286146537771,190.80458068847656,44594000.0
2024-01-28,192.63905549468925,193.1249321296598,190.3286146537771,190.80458068847656,44594000.0
2024-01-29,190.39800942846193,190.5864167388377,187.98841731539085,190.120361328125,47145600.0
2024-01-30,189.33702781871273,190.1898085739461,185.89615786346673,186.46136474609375,55859400.0
2024-01-31,185.46974943852436,185.5292584344751,182.8023453182215,182.85191345214844,55467800.0
2024-02-01,182.44537406733116,185.38051582576702,182.27680306565713,185.29127502441406,64885400.0
2024-02-02,178.35003123610636,185.75731994134992,177.74515173237538,184.2897491455078,102551700.0
2024-02-03,178.35003123610636,185.75731994134992,177.74515173237538,184.2897491455078,102551700.0
2024-02-04,178.35003123610636,185.75731994134992,177.74515173237538,184.2897491455078,102551700.0
2024-02-05,186.57042555488334,187.6611968198497,184.27982102914154,186.1043701171875,69668800.0
2024-02-06,185.291266866256,187.72069551270494,185.2020260688322,187.71078491210938,43490800.0
2024-02-07,189.03952431241242,189.4460858813363,187.02656792958788,187.81985473632812,53439000.0
2024-02-08,187.80000754030146,187.94874218828468,185.7771406742971,186.73899841308594,40962000.0
2024-02-09,187.304938639922,188.63539609029752,186.65957913376621,187.50352478027344,45155200.0
2024-02-10,187.304938639922,188.63539609029752,186.65957913376621,187.50352478027344,45155200.0
2024-02-11,187.304938639922,188.63539609029752,186.65957913376621,187.50352478027344,45155200.0
2024-02-12,187.07659264846137,187.32481018702742,185.45820944901192,185.81564331054688,41781900.0
2024-02-13,184.44546335353002,184.88232857566155,182.20156746712615,183.7206573486328,56529500.0
2024-02-14,183.99867685469593,184.2071710720395,181.13920638831792,182.83700561523438,54630500.0
2024-02-15,182.2413002337134,183.17460050228618,180.05698915939104,182.54908752441406,65434500.0
2024-02-16,182.11220281800786,183.53201471208476,180.3746804207065,181.01011657714844,49752500.0
2024-02-17,182.11220281800786,183.53201471208476,180.3746804207065,181.01011657714844,49752500.0
2024-02-18,182.11220281800786,183.53201471208476,180.3746804207065,181.01011657714844,49752500.0
2024-02-19,182.11220281800786,183.53201471208476,180.3746804207065,181.01011657714844,49752500.0
2024-02-20,180.49382826711656,181.12926445278407,178.7165976564194,180.26547241210938,53665600.0
2024-02-21,180.64278508736416,181.5860086349742,179.37191259479573,181.02008056640625,41371400.0
2024-02-22,182.17181186595948,183.64127060390982,181.15909521547567,183.0554656982422,52292200.0
2024-02-23,183.69086441483557,183.7206493014041,180.93068715953405,181.2186279296875,45119700.0
2024-02-24,183.69086441483557,183.7206493014041,180.93068715953405,181.2186279296875,45119700.0
2024-02-25,183.69086441483557,183.7206493014041,180.93068715953405,181.2186279296875,45119700.0
2024-02-26,180.94064867140935,181.45693020455124,179.36197373162466,179.86834716796875,40867400.0
2024-02-27,179.80876047563007,182.60864595739088,178.27973221361,181.32785034179688,54318900.0
2024-02-28,181.20870480571682,181.814356133641,178.84568442217187,180.12648010253906,48953900.0
2024-02-29,179.977539289516,181.26827324885633,178.2499401300919,179.46124267578125,136682600.0
2024-03-01,178.26984251290932,179.2428510400178,176.11531605645658,178.37905883789062,73563100.0
2024-03-02,178.26984251290932,179.2428510400178,176.11531605645658,178.37905883789062,73563100.0
2024-03-03,178.26984251290932,179.2428510400178,176.11531605645658,178.37905883789062,73563100.0
2024-03-04,174.89403329600003,175.63868574855184,172.55085963930404,173.85153198242188,81510100.0
2024-03-05,169.54249498191575,170.8133675141066,168.4106236594959,168.9070587158203,95132400.0
2024-03-06,169.8403395327639,170.01906401050476,167.47730408815008,167.91416931152344,68587700.0
2024-03-07,167.94396839769192,169.51270494606766,167.28868565722726,167.7950439453125,71765100.0
2024-03-08,167.79503440936114,172.4615205019895,167.73546463179477,169.5126953125,76267000.0
2024-03-09,167.79503440936114,172.4615205019895,167.73546463179477,169.5126953125,76267000.0
2024-03-10,167.79503440936114,172.4615205019895,167.73546463179477,169.5126953125,76267000.0
2024-03-11,171.70695829072324,173.13669366515666,170.82330450374639,171.518310546875,60139500.0
2024-03-12,171.91542637381357,172.7891567808166,169.79068527950514,171.99485778808594,59825400.0
2024-03-13,171.53815729817867,171.95516088785197,169.54247886546352,169.90985107421875,52488700.0
2024-03-14,171.67717059661035,173.06718266017282,170.82330171470906,171.7665252685547,72913500.0
