Date,Open,High,Low,Close,Volume
2022-07-04,359.9057748290088,364.81846063385325,357.26783277548964,364.3787841796875,74839700.0
2022-07-05,359.2558099507076,365.0860286507047,356.4075970991379,365.06689453125,81438000.0
2022-07-06,365.21027090818916,368.80398538246004,362.8113014064899,366.29986572265625,70426200.0
2022-07-07,368.08717508488957,372.588856304651,366.31898976819195,371.7860107421875,64525900.0
2022-07-08,370.14214977137595,373.3631288521814,368.60336944748485,371.4802551269531,72397800.0
2022-07-09,370.14214977137595,373.3631288521814,368.60336944748485,371.4802551269531,72397800.0
2022-07-10,370.14214977137595,373.3631288521814,368.60336944748485,371.4802551269531,72397800.0
2022-07-11,368.784950091718,369.7598278720754,366.5388781210265,367.2366027832031,58366900.0
2022-07-12,366.68219399883327,369.0811928323018,362.22828967445076,363.9869079589844,62219200.0
2022-07-13,358.510304290068,365.0286803532009,358.08976201710044,362.0753173828125,84224600.0
2022-07-14,357.0862050345725,362.28561057335287,354.62989149668186,361.196044921875,89704800.0
2022-07-15,365.63083084874444,368.21142877858375,363.7097475762236,368.09674072265625,79060400.0
2022-07-16,365.63083084874444,368.21142877858375,363.7097475762236,368.09674072265625,79060400.0
2022-07-17,365.63083084874444,368.21142877858375,363.7097475762236,368.09674072265625,79060400.0
2022-07-18,371.2030151789039,371.8816056458765,363.82444858360634,365.0574035644531,63203600.0
2022-07-19,369.00466384994536,375.4943678175147,368.34520760597235,374.9208984375,78506000.0
2022-07-20,375.1121286509885,378.73451550468235,373.7358135711647,377.3103942871094,71843800.0
2022-07-21,376.72732563724503,381.2003343351553,374.3092221636945,381.1525573730469,64903900.0
2022-07-22,381.2768981298963,382.4811520234914,375.3797671212699,377.61627197265625,72197300.0
2022-07-23,381.2768981298963,382.4811520234914,375.3797671212699,377.61627197265625,72197300.0
2022-07-24,381.2768981298963,382.4811520234914,375.3797671212699,377.61627197265625,72197300.0
2022-07-25,378.2471053548832,378.9352629735388,375.81943414908824,378.0750732421875,53631500.0
2022-07-26,376.4215015974913,376.6317727497876,372.70356111063364,373.60198974609375,52946400.0
2022-07-27,376.9184866263418,385.0616882366238,376.6221994395501,383.3030700683594,82342100.0
2022-07-28,384.1155033459912,388.8083216223466,380.5408936236829,388.1106262207031,73966600.0
2022-07-29,389.5538073856809,394.7627800425634,388.7796338655899,393.7687683105469,87003700.0
2022-07-30,389.5538073856809,394.7627800425634,388.7796338655899,393.7687683105469,87003700.0
2022-07-31,389.5538073856809,394.7627800425634,388.7796338655899,393.7687683105469,87003700.0
2022-08-01,391.0544663286534,395.12606811357927,390.3376366717509,392.6028137207031,69997500.0
2022-08-02,391.02568988662955,394.7340923215452,388.82742452631925,390.0125732421875,63435400.0
2022-08-03,392.1535151987035,397.2955768349463,391.8667950645836,396.1199951171875,67820600.0
2022-08-04,396.0435540435376,396.73171159771164,394.19891961633147,395.8524169921875,45656600.0
2022-08-05,391.5418578620573,395.8332680618183,391.48451383201046,395.183349609375,56814900.0
2022-08-06,391.5418578620573,395.8332680618183,391.48451383201046,395.183349609375,56814900.0
2022-08-07,391.5418578620573,395.8332680618183,391.48451383201046,395.183349609375,56814900.0
2022-08-08,396.88457323790334,399.149749639254,393.61581810308274,394.7245178222656,53886100.0
2022-08-09,393.98859148906286,394.495149812113,392.07704624466743,393.1570739746094,44931800.0
2022-08-10,400.2585011954021,401.558367270599,398.289611712446,401.41497802734375,68665700.0
2022-08-11,404.2822962065461,406.15563175115716,400.6694764674659,401.41497802734375,59489700.0
2022-08-12,403.3647660068895,408.3156617717107,402.40899327231233,408.2105407714844,61694500.0
2022-08-13,403.3647660068895,408.3156617717107,402.40899327231233,408.2105407714844,61694500.0
2022-08-14,403.3647660068895,408.3156617717107,402.40899327231233,408.2105407714844,61694500.0
2022-08-15,405.9835628009623,410.4183621680162,405.92621877189424,409.8926696777344,54048300.0
2022-08-16,408.8126224272147,412.635712805975,408.0002098881552,410.69549560546875,59289000.0
2022-08-17,407.0731330801501,410.50435339534795,405.76372921580594,407.7803955078125,63563400.0
2022-08-18,407.98116322232164,409.6537656215628,406.6813262154895,408.96563720703125,49023200.0
2022-08-19,406.1842699673582,406.4518851417672,402.5905554814087,403.4698791503906,68016900.0
2022-08-20,406.1842699673582,406.4518851417672,402.5905554814087,403.4698791503906,68016900.0
2022-08-21,406.1842699673582,406.4518851417672,402.5905554814087,403.4698791503906,68016900.0
2022-08-22,398.6049753672203,398.7770366132457,394.1606383409212,395.0686340332031,77695600.0
2022-08-23,394.6385172888483,397.047083009488,393.5584895386079,394.11285400390625,49105200.0
2022-08-24,393.8834490469075,396.75076696965255,393.1953207466003,395.3744812011719,49177800.0
2022-08-25,396.87500904768393,401.00395372114286,395.775876380297,400.9561767578125,50942300.0
2022-08-26,400.8415117585344,401.3862800097114,387.32687228215406,387.38421630859375,103087000.0
2022-08-27,400.8415117585344,401.3862800097114,387.32687228215406,387.38421630859375,103087000.0
2022-08-28,400.8415117585344,401.3862800097114,387.32687228215406,387.38421630859375,103087000.0
2022-08-29,384.4117786593808,387.8907760029098,383.45600599157314,384.82275390625,65370800.0
2022-08-30,385.98874617588666,386.2276893109259,378.48592590208335,380.5981750488281,85652400.0
2022-08-31,382.24219109631264,383.4942510725536,377.5684774893384,377.7022705078125,76029700.0
2022-09-01,375.5135442426701,379.2314848203502,372.78958625661124,378.8874206542969,78740100.0
2022-09-02,382.57666244902407,383.8000502336139,373.06671323072214,374.8922424316406,99632100.0
2022-09-03,382.57666244902407,383.8000502336139,373.06671323072214,374.8922424316406,99632100.0
2022-09-04,382.57666244902407,383.8000502336139,373.06671323072214,374.8922424316406,99632100.0
2022-09-05,382.57666244902407,383.8000502336139,373.06671323072214,374.8922424316406,99632100.0
2022-09-06,375.7428986338187,376.6891042036381,371.2412177142992,373.47772216796875,76637400.0
2022-09-07,373.1622908671721,380.9613988177897,372.9424818356341,380.1872253417969,70964200.0
2022-09-08,377.90297537104567,383.13102394921066,376.6891253954325,382.6722717285156,80821700.0
2022-09-09,384.92788969317974,389.4869441612766,384.660274502623,388.6171875,76706900.0
2022-09-10,384.92788969317974,389.4869441612766,384.660274502623,388.6171875,76706900.0
2022-09-11,384.92788969317974,389.4869441612766,384.660274502623,388.6171875,76706900.0
2022-09-12,390.7008005655626,393.52034196780124,390.3949462719757,392.7939453125,69256300.0
2022-09-13,384.0581099399607,385.2719598691794,374.5864286751779,375.7142333984375,122947100.0
2022-09-14,377.02372459656584,378.677222159473,373.8218796535786,377.1479797363281,85023700.0
2022-09-15,375.5804187036109,378.44773670191057,371.58529595960147,372.86602783203125,87633800.0
2022-09-16,368.65869801087206,370.6836483489433,366.7104813998148,370.0214538574219,103084800.0
2022-09-17,368.65869801087206,370.6836483489433,366.7104813998148,370.0214538574219,103084800.0
2022-09-18,368.65869801087206,370.6836483489433,366.7104813998148,370.0214538574219,103084800.0
2022-09-19,366.8544462455561,372.89093017578125,366.7776539459828,372.89093017578125,73278500.0
2022-09-20,369.54159620952,370.5588745356627,365.8371731138835,368.6106872558594,77274900.0
2022-09-21,370.5493012990479,373.6203492709987,362.1711492548727,362.1807556152344,106746600.0
2022-09-22,361.4033946062657,363.0540778662741,358.38995532545937,359.1385192871094,89472600.0
2022-09-23,355.64516854599304,355.6835646985582,348.6489853785956,353.1211853027344,122346900.0
2022-09-24,355.64516854599304,355.6835646985582,348.6489853785956,353.1211853027344,122346900.0
2022-09-25,355.64516854599304,355.6835646985582,348.6489853785956,353.1211853027344,122346900.0
2022-09-26,351.64324199660945,355.2900857337125,348.3994553557496,349.62786865234375,92581200.0
2022-09-27,353.18836963299145,355.4724576428084,346.32652853041117,348.7353820800781,108294100.0
2022-09-28,349.69502665814167,357.2958241711387,347.98676409642985,355.59716796875,110802200.0
2022-09-29,352.0271378237581,352.315035767772,345.20369296146373,348.1691589355469,112952300.0
2022-09-30,347.2190829693907,351.16346104905296,342.65093569127106,342.7852783203125,153711200.0
2022-10-01,347.2190829693907,351.16346104905296,342.65093569127106,342.7852783203125,153711200.0
2022-10-02,347.2190829693907,351.16346104905296,342.65093569127106,342.7852783203125,153711200.0
2022-10-03,346.52804119382273,353.6969926366844,344.73340906493485,351.8351745605469,89756500.0
2022-10-04,357.39189637898886,362.76621655587286,351.7968641795382,362.7374267578125,103602800.0
2022-10-05,358.34198444448964,364.16733447821133,356.0003167977901,361.8928527832031,88065700.0
2022-10-06,360.4820616483239,363.4571338112663,357.6605448092148,358.15960693359375,82333500.0
2022-10-07,354.10009088371316,358.2459970036233,346.3937101803012,348.1691589355469,107789500.0
2022-10-08,354.10009088371316,358.2459970036233,346.3937101803012,348.1691589355469,107789500.0
2022-10-09,354.10009088371316,358.2459970036233,346.3937101803012,348.1691589355469,107789500.0
2022-10-10,349.29198855289724,349.5319132676691,343.25550381637066,345.5107727050781,76042800.0
2022-10-11,343.8024812254494,348.3994465775248,341.37444448602633,343.3226318359375,92482800.0
2022-10-12,343.7352851157708,345.3187820618706,341.9406240033333,342.1901550292969,76991800.0
2022-10-13,335.136445332835,352.6989528102633,334.080770683205,351.22100830078125,147254500.0
2022-10-14,353.69693412077186,355.3380399382748,342.5740300183149,343.217041015625,123737000.0
2022-10-15,353.69693412077186,355.3380399382748,342.5740300183149,343.217041015625,123737000.0
2022-10-16,353.69693412077186,355.3380399382748,342.5740300183149,343.217041015625,123737000.0
2022-10-17,349.339991708104,353.14999735716447,342.8812078310532,352.0367431640625,93168200.0
2022-10-18,360.0118300225015,360.3189406799084,352.70850663090704,356.17303466796875,97162900.0
2022-10-19,354.119260386603,356.8640142581937,350.8178940825872,353.6490173339844,79746900.0
2022-10-20,353.19800029085746,357.6510174377863,349.91581702413947,350.68359375,88283100.0
2022-10-21,350.40526696150266,359.6951455304752,348.88895554592915,359.2057189941406,131038400.0
2022-10-22,350.40526696150266,359.6951455304752,348.88895554592915,359.2057189941406,131038400.0
2022-10-23,350.40526696150266,359.6951455304752,348.88895554592915,359.2057189941406,131038400.0
2022-10-24,360.7412208592873,364.7431487300743,358.07322989518246,363.6011047363281,85436900.0
2022-10-25,363.52435909830035,369.72400586963084,363.40919991488346,369.4073181152344,78846300.0
2022-10-26,366.2402718239104,371.96006879080073,365.98116367700555,366.6241455078125,104087300.0
2022-10-27,367.63181702062286,369.4840286286004,364.0425236840353,364.6663513183594,81971800.0
2022-10-28,364.56077247986815,373.82185989016244,364.3784273678496,373.3420104980469,100302000.0
2022-10-29,364.56077247986815,373.82185989016244,364.3784273678496,373.3420104980469,100302000.0
2022-10-30,364.56077247986815,373.82185989016244,364.3784273678496,373.3420104980469,100302000.0
2022-10-31,370.86603547419617,372.74703706801625,369.73359783111874,370.6452941894531,96631300.0
2022-11-01,374.4168774236667,374.65680210670706,367.84293525082256,369.0233459472656,85407600.0
2022-11-02,368.42834666376416,372.9677323243542,359.6567152613069,359.76226806640625,126990400.0
2022-11-03,356.499345131197,359.1193336245578,353.92735915458303,356.0578918457031,87100100.0
2022-11-04,361.8064766351798,363.6011088491708,355.0885844960651,361.18267822265625,103505200.0
2022-11-05,361.8064766351798,363.6011088491708,355.0885844960651,361.18267822265625,103505200.0
2022-11-06,361.8064766351798,363.6011088491708,355.0885844960651,361.18267822265625,103505200.0
2022-11-07,362.48785833767766,365.23261238356014,360.39572179346936,364.6376037597656,68286900.0
2022-11-08,365.75080394162677,369.599205589351,362.49744016511113,366.6049499511719,84641100.0
2022-11-09,364.61839645211097,365.7796532095322,358.5530923683433,359.0521545410156,78495500.0
2022-11-10,372.4111244405357,379.119439271063,370.0982760012639,378.7835388183594,141455800.0
2022-11-11,379.6472515285247,383.2557284527507,377.74703732716836,382.4495849609375,93839900.0
2022-11-12,379.6472515285247,383.2557284527507,377.74703732716836,382.4495849609375,93839900.0
2022-11-13,379.6472515285247,383.2557284527507,377.74703732716836,382.4495849609375,93839900.0
2022-11-14,380.6741725469347,384.0523021611705,378.9179071433362,379.19622802734375,71903500.0
2022-11-15,384.9831918867859,386.0964460790681,378.5915939637452,382.4303894042969,93194500.0
2022-11-16,380.7892954757033,381.74899429279895,378.8795042017417,379.5129089355469,68508500.0
2022-11-17,374.7239634536469,379.0330307306577,374.4168821141458,378.35162353515625,74496300.0
2022-11-18,381.71062645898184,381.77781241020716,377.20005925659984,380.0695495605469,92922500.0
2022-11-19,381.71062645898184,381.77781241020716,377.20005925659984,380.0695495605469,92922500.0
2022-11-20,381.71062645898184,381.77781241020716,377.20005925659984,380.0695495605469,92922500.0
2022-11-21,378.73562459256794,379.8680623750741,376.8354100431762,378.6876220703125,51243200.0
2022-11-22,380.6453645984772,383.9467310291778,379.2249997381155,383.7835693359375,60429000.0
2022-11-23,383.44769634981793,386.69148342418305,383.21737797832736,386.2020568847656,68261600.0
2022-11-24,383.44769634981793,386.69148342418305,383.21737797832736,386.2020568847656,68261600.0
2022-11-25,385.63578167146966,386.6722728457926,385.3574900880163,386.1156311035156,30545400.0
2022-11-26,385.63578167146966,386.6722728457926,385.3574900880163,386.1156311035156,30545400.0
2022-11-27,385.63578167146966,386.6722728457926,385.3574900880163,386.1156311035156,30545400.0
2022-11-28,383.00627306810975,384.65695653113585,379.18666047788827,379.9544372558594,67881600.0
2022-11-29,380.088719131137,381.2883426977517,377.4495472845846,379.3017883300781,52310000.0
2022-11-30,379.5513284878079,391.25006103515625,377.62235351330344,391.25006103515625,144566700.0
2022-12-01,392.2960938761709,393.47653402180293,388.43811498859696,390.9621276855469,76398200.0
2022-12-02,386.03887754997197,391.4227742514983,385.93332473042165,390.5110778808594,85342700.0
2022-12-03,386.03887754997197,391.4227742514983,385.93332473042165,390.5110778808594,85342700.0
2022-12-04,386.03887754997197,391.4227742514983,385.93332473042165,390.5110778808594,85342700.0
2022-12-05,387.67035561157707,388.61084172454196,382.1232975239638,383.4860534667969,77289800.0
2022-12-06,383.3229642944105,383.86997043269974,375.8565076972712,377.9582214355469,77972200.0
2022-12-07,377.10405063834685,379.69524912594875,376.17314162633846,377.315185546875,65927900.0
2022-12-08,379.2154422730792,381.34594574225537,377.42078070538,380.2710876464844,60737900.0
2022-12-09,379.0234624767511,381.59544834069925,377.3055933514023,377.43035888671875,81447700.0
2022-12-10,379.0234624767511,381.59544834069925,377.3055933514023,377.43035888671875,81447700.0
2022-12-11,379.0234624767511,381.59544834069925,377.3055933514023,377.43035888671875,81447700.0
2022-12-12,378.2268886185699,382.8718566894531,377.5551170158899,382.8718566894531,75405800.0
2022-12-13,393.6876258407521,393.9467339619536,382.98699054217207,385.7701110839844,123782500.0
2022-12-14,385.42466786033674,389.1579107042202,380.33827531713183,383.3037414550781,108111300.0
2022-12-15,378.4092677339219,379.32099341165576,372.2576235064061,373.927490234375,117705900.0
2022-12-16,371.35426298155033,372.7040052098421,367.3628802905893,369.5128173828125,119858000.0
2022-12-17,371.35426298155033,372.7040052098421,367.3628802905893,369.5128173828125,119858000.0
2022-12-18,371.35426298155033,372.7040052098421,367.3628802905893,369.5128173828125,119858000.0
2022-12-19,369.70566295872266,370.0431058828834,364.70195135872933,366.3794860839844,79878100.0
2022-12-20,365.61785261496107,368.5101700109185,364.2873819052728,366.8808288574219,74427200.0
2022-12-21,369.49359196459227,373.50427610209687,368.9536950059068,372.36663818359375,78167400.0
2022-12-22,369.3006746121174,372.3472521382456,361.31788063632297,367.0543212890625,100120900.0
2022-12-23,366.02277702441427,369.3103814762374,364.4609302679499,369.165771484375,59857300.0
2022-12-24,366.02277702441427,369.3103814762374,364.4609302679499,369.165771484375,59857300.0
2022-12-25,366.02277702441427,369.3103814762374,364.4609302679499,369.165771484375,59857300.0
2022-12-26,366.02277702441427,369.3103814762374,364.4609302679499,369.165771484375,59857300.0
2022-12-27,369.05008217572487,369.3971461549578,366.02277572004226,367.7099609375,51638200.0
2022-12-28,367.6424639600623,369.62854904232535,362.9087302165946,363.1401062011719,70911500.0
2022-12-29,366.0034563662682,370.5540365064329,365.473180571058,369.67669677734375,66970900.0
2022-12-30,366.9772745963993,368.84761292658646,364.8465794274412,368.7030029296875,84022200.0
2022-12-31,366.9772745963993,368.84761292658646,364.8465794274412,368.7030029296875,84022200.0
2023-01-01,366.9772745963993,368.84761292658646,364.8465794274412,368.7030029296875,84022200.0
2023-01-02,366.9772745963993,368.84761292658646,364.8465794274412,368.7030029296875,84022200.0
2023-01-03,370.5733204614803,372.55937594221024,364.26806065159514,367.1507568359375,74850700.0
2023-01-04,369.42600121316053,372.0290982744266,366.3601522634347,369.9851989746094,85934100.0
2023-01-05,368.0184858453798,368.134173839708,365.1647407706404,365.7624816894531,76970500.0
2023-01-06,368.87654703027266,375.2782243767106,365.7914257805464,374.15020751953125,104189600.0
2023-01-07,368.87654703027266,375.2782243767106,365.7914257805464,374.15020751953125,104189600.0
2023-01-08,368.87654703027266,375.2782243767106,365.7914257805464,374.15020751953125,104189600.0
2023-01-09,376.3579949259514,379.5684838740749,373.7549267913876,373.9380798339844,73978100.0
2023-01-10,373.34999574169683,376.6279497940512,372.405161403227,376.5604553222656,65358100.0
2023-01-11,378.15123318011456,381.40026505855445,377.3317373555937,381.3231201171875,68881100.0
2023-01-12,382.4318257911068,384.1864758264008,378.3343765143963,382.7113952636719,90157700.0
2023-01-13,379.4913259109335,384.7746363651928,379.2213774598209,384.1961669921875,63903900.0
2023-01-14,379.4913259109335,384.7746363651928,379.2213774598209,384.1961669921875,63903900.0
2023-01-15,379.4913259109335,384.7746363651928,379.2213774598209,384.1961669921875,63903900.0
2023-01-16,379.4913259109335,384.7746363651928,379.2213774598209,384.1961669921875,63903900.0
2023-01-17,384.1768763659617,385.864061457069,382.8078332319927,383.4923400878906,62677300.0
2023-01-18,384.6878380857325,385.7579813271269,377.23529017482616,377.437744140625,99632300.0
2023-01-19,375.38422192811305,377.042485088787,373.359623276345,374.6900939941406,86958900.0
2023-01-20,376.09772650937833,381.82451804672644,374.439463144655,381.6702575683594,91806400.0
2023-01-21,376.09772650937833,381.82451804672644,374.439463144655,381.6702575683594,91806400.0
2023-01-22,376.09772650937833,381.82451804672644,374.439463144655,381.6702575683594,91806400.0
2023-01-23,382.48006799669383,388.1972085363031,381.51596216179814,386.2497253417969,84178800.0
2023-01-24,384.56254777187587,386.751057468591,383.3670659279474,385.8351745605469,59524900.0
2023-01-25,381.73773734911055,386.31724030783295,379.4335101588138,385.97979736328125,84800300.0
2023-01-26,388.659985548013,390.38574321123235,385.6712516090908,390.2218322753906,72287400.0
2023-01-27,389.170955572596,393.5094317262617,388.9588511170854,391.1184387207031,68346200.0
2023-01-28,389.170955572596,393.5094317262617,388.9588511170854,391.1184387207031,68346200.0
2023-01-29,389.170955572596,393.5094317262617,388.9588511170854,391.1184387207031,68346200.0
2023-01-30,388.34184745625726,390.5882306953244,385.91231116331727,386.211181640625,74202000.0
2023-01-31,386.73173790968514,391.9379029905027,386.3846445458055,391.88970947265625,86811800.0
2023-02-01,390.66524880330775,398.82160392417006,387.9079207203307,396.0545959472656,101459200.0
2023-02-02,399.9689416508841,403.2951186258931,398.0600308845101,401.8200378417969,101654500.0
2023-02-03,396.8162814466019,402.003175080454,396.33422857241004,397.54901123046875,94736800.0
2023-02-04,396.8162814466019,402.003175080454,396.33422857241004,397.54901123046875,94736800.0
2023-02-05,396.8162814466019,402.003175080454,396.33422857241004,397.54901123046875,94736800.0
2023-02-06,395.0809637840236,396.5271226295755,393.45162246426094,395.1195068359375,60295300.0
2023-02-07,394.1938631953465,401.54034336910667,392.9405376485055,400.2870178222656,90990700.0
2023-02-08,398.3010578170527,399.6508001337971,395.2159073026291,395.9100646972656,76227500.0
2023-02-09,399.535106072918,399.6893665385149,391.24378993568155,392.47784423828125,78694900.0
2023-02-10,391.2919647938718,393.77937422747794,390.472498403855,393.39373779296875,70769700.0
2023-02-11,391.2919647938718,393.77937422747794,390.472498403855,393.39373779296875,70769700.0
2023-02-12,391.2919647938718,393.77937422747794,390.472498403855,393.39373779296875,70769700.0
2023-02-13,394.04934933017915,398.14679924613995,393.58656792415786,398.0118103027344,64913500.0
2023-02-14,396.47890251317574,400.1521436533387,393.84691222566613,397.82867431640625,88389300.0
2023-02-15,395.620835542643,399.19765995468856,394.77241769972466,399.12054443359375,61555700.0
2023-02-16,394.11676434103185,398.08887498646203,393.4901015411369,393.62506103515625,76431500.0
2023-02-17,391.48478494487125,392.8827500742858,389.5469229403303,392.6417236328125,89257800.0
2023-02-18,391.48478494487125,392.8827500742858,389.5469229403303,392.6417236328125,89257800.0
2023-02-19,391.48478494487125,392.8827500742858,389.5469229403303,392.6417236328125,89257800.0
2023-02-20,391.48478494487125,392.8827500742858,389.5469229403303,392.6417236328125,89257800.0
2023-02-21,388.59251619409105,389.65303855349947,384.50471665110956,384.7650146484375,82655900.0
2023-02-22,385.17954608304234,386.73177175063176,382.7692815363674,384.2347412109375,83742300.0
2023-02-23,387.1463453922965,387.76338726311667,382.0269456479242,386.2786560058594,96242400.0
2023-02-24,381.22677977785236,382.99108068395464,379.51067239937777,382.1523132324219,108194400.0
2023-02-25,381.22677977785236,382.99108068395464,379.51067239937777,382.1523132324219,108194400.0
2023-02-26,381.22677977785236,382.99108068395464,379.51067239937777,382.1523132324219,108194400.0
2023-02-27,385.51693674187226,386.8859797645478,382.5089317029465,383.4537658691406,80444700.0
2023-02-28,382.97177442031335,384.9481796286304,381.93052363396237,382.0365905761719,96438600.0
2023-03-01,381.21706977500554,382.4511239957888,379.25993621964994,380.57110595703125,99706800.0
2023-03-02,378.5850168711314,384.3793015073579,378.2475739937861,383.5308837890625,85127800.0
2023-03-03,385.3627410015129,389.932622736836,384.7071560849435,389.68194580078125,90120000.0
2023-03-04,385.3627410015129,389.932622736836,384.7071560849435,389.68194580078125,90120000.0
2023-03-05,385.3627410015129,389.932622736836,384.7071560849435,389.68194580078125,90120000.0
2023-03-06,390.5110421970763,392.82491965289546,389.50839334987364,389.9518737792969,72795900.0
2023-03-07,389.90366979566807,390.14469623900044,383.35738335655236,383.9743957519531,108310600.0
2023-03-08,384.090160308204,385.3627577243644,382.3547520498777,384.60113525390625,74746600.0
2023-03-09,385.3916270787408,387.06919110818103,376.51222126754647,377.5052490234375,111945300.0
2023-03-10,376.95571949761853,379.0478420414227,370.52515025100536,372.0580749511719,189253000.0
2023-03-11,376.95571949761853,379.0478420414227,370.52515025100536,372.0580749511719,189253000.0
2023-03-12,376.95571949761853,379.0478420414227,370.52515025100536,372.0580749511719,189253000.0
2023-03-13,368.1052376506418,376.37728199232726,366.98687137828966,371.5278015136719,157790000.0
2023-03-14,376.48332868372586,379.3274526667239,373.1571517830789,377.669189453125,149752400.0
2023-03-15,372.0387345770619,375.5094912970063,369.93696194906335,375.3070373535156,172996900.0
2023-03-16,372.93547509255814,382.2390917366923,372.4245001098451,381.8919982910156,143254200.0
2023-03-17,380.5525933577855,381.69457309309325,376.0330223404849,377.4266357421875,140553400.0
2023-03-18,380.5525933577855,381.69457309309325,376.0330223404849,377.4266357421875,140553400.0
2023-03-19,380.5525933577855,381.69457309309325,376.0330223404849,377.4266357421875,140553400.0
2023-03-20,378.2104646120172,381.47192571972414,377.5040002802171,381.0557556152344,93055800.0
2023-03-21,384.44305057513634,386.5431578212749,382.8365233182741,386.05926513671875,91524200.0
2023-03-22,385.88506587163084,389.52391872903036,379.43961185250384,379.4783020019531,111746600.0
2023-03-23,382.36228158334836,386.42699156093266,377.7749888209459,380.504150390625,119351300.0
2023-03-24,379.2170236959738,383.08816525620364,376.85562498147635,383.0010681152344,107682400.0
2023-03-25,379.2170236959738,383.08816525620364,376.85562498147635,383.0010681152344,107682400.0
2023-03-26,379.2170236959738,383.08816525620364,376.85562498147635,383.0010681152344,107682400.0
2023-03-27,385.2946884069106,386.0689343866717,382.8171603406036,383.7171936035156,74010400.0
2023-03-28,383.02037243802107,383.71717902610226,381.0073920360439,382.8558654785156,62871700.0
2023-03-29,387.0463557015899,388.6625700966461,385.8366241148439,388.4206237792969,77497900.0
2023-03-30,391.0723977537644,391.3240314081579,388.8174707726271,390.6949768066406,69840000.0
2023-03-31,391.6239946355286,396.50164071247474,391.5175228968931,396.2016296386719,112062600.0
2023-04-01,391.6239946355286,396.50164071247474,391.5175228968931,396.2016296386719,112062600.0
2023-04-02,391.6239946355286,396.50164071247474,391.5175228968931,396.2016296386719,112062600.0
2023-04-03,395.67900979148783,398.11781801633754,395.2822142904178,397.71136474609375,67391100.0
2023-04-04,398.35980135901855,398.650154684929,394.12089679712534,395.5048522949219,66601500.0
2023-04-05,394.76931040055035,395.5338690671422,392.80470739738206,394.46929931640625,65200200.0
2023-04-06,393.6660336312441,396.28875317753113,392.6111511507287,396.0080871582031,63743300.0
2023-04-07,393.6660336312441,396.28875317753113,392.6111511507287,396.0080871582031,63743300.0
2023-04-08,393.6660336312441,396.28875317753113,392.6111511507287,396.0080871582031,63743300.0
2023-04-09,393.6660336312441,396.28875317753113,392.6111511507287,396.0080871582031,63743300.0
2023-04-10,393.5111946745305,396.49199015006326,392.8918273963524,396.41455078125,63681000.0
2023-04-11,397.0436389855675,397.9339849948255,395.7468101220198,396.5210266113281,59297900.0
2023-04-12,398.601701336913,398.8920546290536,394.31441981990406,394.9047546386719,86420400.0
2023-04-13,395.9984001225183,400.5082833714351,394.8467331999566,400.15020751953125,85814800.0
2023-04-14,399.5114297215723,401.717978926939,396.8500202638753,399.1726989746094,78161500.0
2023-04-15,399.5114297215723,401.717978926939,396.8500202638753,399.1726989746094,78161500.0
2023-04-16,399.5114297215723,401.717978926939,396.8500202638753,399.1726989746094,78161500.0
2023-04-17,399.08564192658326,400.6244170961677,397.8468778541493,400.6050720214844,66436400.0
2023-04-18,402.19222473589707,402.3277288621067,399.4824375563558,400.8663635253906,63560000.0
2023-04-19,398.9405145006718,401.70836667727167,398.8824497371395,400.7986755371094,55227300.0
2023-04-20,397.96299052247997,400.37279603669873,397.05326996496933,398.6114196777344,75840400.0
2023-04-21,398.9113942396915,399.38559954889513,396.95647871767505,398.92108154296875,73457400.0
2023-04-22,398.9113942396915,399.38559954889513,396.95647871767505,398.92108154296875,73457400.0
2023-04-23,398.9113942396915,399.38559954889513,396.95647871767505,398.92108154296875,73457400.0
2023-04-24,398.71785299244885,399.7630776470883,397.3726467945154,399.3372497558594,64332100.0
2023-04-25,397.35329455714714,397.91462659739824,392.94019574001607,392.9982604980469,97766700.0
2023-04-26,393.6176373414345,394.7015521490125,390.77234620431034,391.3336486816406,80447000.0
2023-04-27,393.88863685118326,399.3953378470688,393.637003209537,399.1243591308594,92968400.0
2023-04-28,398.23397560047187,402.5406321285379,398.17591084348595,402.53094482421875,89433100.0
2023-04-29,398.23397560047187,402.5406321285379,398.17591084348595,402.53094482421875,89433100.0
2023-04-30,398.23397560047187,402.5406321285379,398.17591084348595,402.53094482421875,89433100.0
2023-05-01,402.08576151935387,404.1664940165015,401.89219264472746,402.1244812011719,62122300.0
2023-05-02,401.40830867309586,401.4567156600311,394.6822183840986,397.60491943359375,103998500.0
2023-05-03,398.10813165652803,400.53728211796295,394.63378610609743,394.875732421875,91531800.0
2023-05-04,393.82092042824337,394.1499639323849,390.73368252429293,392.07891845703125,94901900.0
2023-05-05,395.7370872883095,400.39213217998366,395.47579589188126,399.3372497558594,87891800.0
2023-05-06,395.7370872883095,400.39213217998366,395.47579589188126,399.3372497558594,87891800.0
2023-05-07,395.7370872883095,400.39213217998366,395.47579589188126,399.3372497558594,87891800.0
2023-05-08,399.66632685423826,399.92761827266156,398.0307672103537,399.4437255859375,50046800.0
2023-05-09,397.88555494795884,398.81462051922,397.45972707478455,397.6919860839844,49220100.0
2023-05-10,400.5469885857553,401.18573043410413,395.69837473456306,399.5501708984375,96142900.0
2023-05-11,398.6791687702352,399.1436868152329,396.7629432312285,398.8533630371094,70157100.0
