Date,Open,High,Low,Close,Volume
2023-05-11,304.1857677171531,305.1863034639446,300.419007926499,304.195556640625,31680200.0
2023-05-12,304.6272459902323,304.72534479909945,300.75259749218725,303.077392578125,19774700.0
2023-05-13,304.6272459902323,304.72534479909945,300.75259749218725,303.077392578125,19774700.0
2023-05-14,304.6272459902323,304.72534479909945,300.75259749218725,303.077392578125,19774700.0
2023-05-15,303.2048636724934,303.98959413162356,301.7236527501709,303.5579833984375,16336500.0
2023-05-16,303.92094882910635,307.72695475671816,303.92094882910635,305.7945251464844,26730300.0
2023-05-17,307.0037079063203,309.10746737687026,305.4799275878983,308.68475341796875,24315000.0
2023-05-18,309.2057852767407,313.63945175242833,308.4094989697135,313.12823486328125,27276000.0
2023-05-19,311.37834159149793,313.35432671083794,311.0146096045722,312.9512634277344,27546700.0
2023-05-20,311.37834159149793,313.35432671083794,311.0146096045722,312.9512634277344,27546700.0
2023-05-21,311.37834159149793,313.35432671083794,311.0146096045722,312.9512634277344,27546700.0
2023-05-22,313.2068809214525,317.1293303008465,312.6268717902356,315.7431945800781,24115700.0
2023-05-23,314.612676200923,317.2571435018196,309.91359107162907,309.9234313964844,30797200.0
2023-05-24,309.4023704280069,311.14239768103363,307.3182318525054,308.5372619628906,23384900.0
2023-05-25,317.76829739796784,321.36634580570205,314.5831525784272,320.4029541015625,43301700.0
2023-05-26,318.5350972767318,327.75632087129475,318.39748274598566,327.2549743652344,36630600.0
2023-05-27,318.5350972767318,327.75632087129475,318.39748274598566,327.2549743652344,36630600.0
2023-05-28,318.5350972767318,327.75632087129475,318.39748274598566,327.2549743652344,36630600.0
2023-05-29,318.5350972767318,327.75632087129475,318.39748274598566,327.2549743652344,36630600.0
2023-05-30,329.5553945984625,330.0567411570019,324.925101668545,325.6034240722656,29503100.0
2023-05-31,326.6651533185743,330.2533617664541,321.78909235828155,322.8311767578125,45950600.0
2023-06-01,320.4127401508555,327.8840954587821,319.22323109555856,326.9501647949219,26773900.0
2023-06-02,328.5919763107523,331.7869618694956,326.92074109501317,329.7225036621094,25873800.0
2023-06-03,328.5919763107523,331.7869618694956,326.92074109501317,329.7225036621094,25873800.0
2023-06-04,328.5919763107523,331.7869618694956,326.92074109501317,329.7225036621094,25873800.0
2023-06-05,329.5455740309834,332.82903267433227,328.99505581539154,330.2533874511719,21307100.0
2023-06-06,329.6536184572925,329.69294974924617,326.5471364156153,328.03155517578125,20396200.0
2023-06-07,326.03594244738656,328.8278643518396,317.04083634658787,317.90594482421875,40717100.0
2023-06-08,318.45645718009644,321.1107645064962,317.87644809786565,319.7541198730469,23277700.0
2023-06-09,319.488721765344,324.4040842590463,318.9185529165109,321.2582702636719,22529000.0
2023-06-10,319.488721765344,324.4040842590463,318.9185529165109,321.2582702636719,22529000.0
2023-06-11,319.488721765344,324.4040842590463,318.9185529165109,321.2582702636719,22529000.0
2023-06-12,323.0179690216599,326.4784036383948,319.6558776622566,326.2326354980469,24260300.0
2023-06-13,328.80823245588505,331.27575382243526,324.7973101956696,328.63128662109375,22951300.0
2023-06-14,328.68042148204876,333.3008737465053,327.1763219152769,331.629638671875,26003800.0
2023-06-15,331.76732469157105,343.9180866324939,331.4920655861422,342.2075500488281,38899100.0
2023-06-16,345.3729973890222,345.52045224652784,336.16161394464854,336.53515625,46552000.0
2023-06-17,345.3729973890222,345.52045224652784,336.16161394464854,336.53515625,46552000.0
2023-06-18,345.3729973890222,345.52045224652784,336.16161394464854,336.53515625,46552000.0
2023-06-19,345.3729973890222,345.52045224652784,336.16161394464854,336.53515625,46552000.0
2023-06-20,333.56625636949354,336.2893558128443,330.1746449680943,332.32757568359375,26375400.0
2023-06-21,330.6760355897967,332.0130295621335,326.44883656163114,327.9136047363281,25117800.0
2023-06-22,328.4641322789384,334.36256644173795,327.69733703781395,333.9595031738281,23556800.0
2023-06-23,328.7000760810229,332.23914275155624,327.8055065902251,329.3489074707031,23146900.0
2023-06-24,328.7000760810229,332.23914275155624,327.8055065902251,329.3489074707031,23146900.0
2023-06-25,328.7000760810229,332.23914275155624,327.8055065902251,329.3489074707031,23146900.0
2023-06-26,328.07092355992313,330.420451002799,322.9294440913957,323.03759765625,21520600.0
2023-06-27,326.2424375190833,330.4598271003862,323.72577422605696,328.9065856933594,24354100.0
2023-06-28,328.9950582750604,332.2588662926082,328.1594406198277,330.1649169921875,20259500.0
2023-06-29,329.04417693018956,330.4204723833769,326.9895590748973,329.37841796875,16997000.0
2023-06-30,332.03267152470943,336.92838241149826,331.4919937565217,334.77545166015625,26832800.0
2023-07-01,332.03267152470943,336.92838241149826,331.4919937565217,334.77545166015625,26832800.0
2023-07-02,332.03267152470943,336.92838241149826,331.4919937565217,334.77545166015625,26832800.0
2023-07-03,333.44834517518075,335.1293906566377,330.87270016823766,332.2686462402344,12508700.0
2023-07-04,333.44834517518075,335.1293906566377,330.87270016823766,332.2686462402344,12508700.0
2023-07-05,329.417674140749,335.8666256515005,329.06378253391966,332.4258728027344,18172400.0
2023-07-06,331.5903044472357,337.183988734617,329.8207861493633,335.49310302734375,28161200.0
2023-07-07,333.576146349244,336.0043364674082,331.295411096355,331.5116882324219,21214800.0
2023-07-08,333.576146349244,336.0043364674082,331.295411096355,331.5116882324219,21214800.0
2023-07-09,333.576146349244,336.0043364674082,331.295411096355,331.5116882324219,21214800.0
2023-07-10,328.9360510569214,329.5553915067683,322.04470351324625,326.2129211425781,32791400.0
2023-07-11,325.45596628174627,327.2254847097536,321.4646944933152,326.84210205078125,26698200.0
2023-07-12,330.9021549914973,335.86665829831014,329.9879049173375,331.49200439453125,29995300.0
2023-07-13,333.81205821506575,337.92129360338816,333.2811907244009,336.8595886230469,20567200.0
2023-07-14,341.70613067280914,345.4811250749577,338.48165441257885,339.3959045410156,28352700.0
2023-07-15,341.70613067280914,345.4811250749577,338.48165441257885,339.3959045410156,28352700.0
2023-07-16,341.70613067280914,345.4811250749577,338.48165441257885,339.3959045410156,28352700.0
2023-07-17,339.82845289215857,341.116275309023,336.40738021266617,339.87762451171875,20363900.0
2023-07-18,339.97589142858743,360.57126878762074,336.3778730937699,353.4046630859375,64738600.0
2023-07-19,355.62647316205454,356.3244462294896,346.47407068269024,349.0693664550781,39732900.0
2023-07-20,347.58494977753446,351.9104627618091,339.52374330607455,340.99835205078125,33778400.0
2023-07-21,343.23970925517426,344.3702364714845,334.0774676394136,337.9507751464844,69405400.0
2023-07-22,343.23970925517426,344.3702364714845,334.0774676394136,337.9507751464844,69405400.0
2023-07-23,343.23970925517426,344.3702364714845,334.0774676394136,337.9507751464844,69405400.0
2023-07-24,339.99562147356863,341.04751622203986,336.5155365118462,339.26812744140625,26678100.0
2023-07-25,341.23424198421435,345.93335679685634,339.22879591466364,345.03875732421875,41637700.0
2023-07-26,335.66028807830253,338.8356231603512,327.4712770775954,332.0523986816406,58383700.0
2023-07-27,334.7165317078784,335.55211932236773,323.4799903627964,325.1217346191406,39635300.0
2023-07-28,328.02175941976105,334.25443442734047,327.5302232519615,332.6421813964844,28484900.0
2023-07-29,328.02175941976105,334.25443442734047,327.5302232519615,332.6421813964844,28484900.0
2023-07-30,328.02175941976105,334.25443442734047,327.5302232519615,332.6421813964844,28484900.0
2023-07-31,331.2167760424693,331.9835713371964,327.7170105936494,330.23370361328125,25446000.0
2023-08-01,329.5160486388289,332.8093472638062,328.0512803254377,330.6465759277344,18311900.0
2023-08-02,327.9824769066263,327.9824769066263,320.8355207632289,321.95623779296875,27761300.0
2023-08-03,320.4816007481319,324.2959264406298,320.4324591287807,321.13043212890625,18253700.0
2023-08-04,326.2620478429963,329.4668732210619,321.7005778570137,322.2314453125,23741500.0
2023-08-05,326.2620478429963,329.4668732210619,321.7005778570137,322.2314453125,23741500.0
2023-08-06,326.2620478429963,329.4668732210619,321.7005778570137,322.2314453125,23741500.0
2023-08-07,322.8114365067281,325.5050449262713,321.97581907701306,324.52197265625,17741500.0
2023-08-08,321.42539185501937,323.1851001160052,317.5324329656872,320.5307922363281,22327600.0
2023-08-09,320.9436383983928,321.5727891157856,315.61537294318714,316.7754211425781,22373300.0
2023-08-10,320.50128292838593,322.70338571036314,315.74321566890393,317.4635925292969,20113700.0
2023-08-11,314.83877602320496,316.95237568031445,313.8065320039268,315.5760803222656,24355500.0
2023-08-12,314.83877602320496,316.95237568031445,313.8065320039268,315.5760803222656,24355500.0
2023-08-13,314.83877602320496,316.95237568031445,313.8065320039268,315.5760803222656,24355500.0
2023-08-14,315.94964327343246,318.5744296997712,314.66179086831823,318.5547790527344,18836100.0
2023-08-15,317.5324297401616,319.5870477442435,315.467971410383,316.4117126464844,16966300.0
2023-08-16,316.03733554703456,319.603617653509,315.05218172043595,315.6432800292969,20698900.0
2023-08-17,315.78120358070635,317.0914448901851,311.51547084312125,312.175537109375,21257200.0
2023-08-18,309.82101758009554,313.65328039991437,306.92466292217586,311.781494140625,24755000.0
2023-08-19,309.82101758009554,313.65328039991437,306.92466292217586,311.781494140625,24755000.0
2023-08-20,309.82101758009554,313.65328039991437,306.92466292217586,311.781494140625,24755000.0
2023-08-21,313.20997886350335,317.97812023302833,312.3332075074282,317.1013488769531,24040000.0
2023-08-22,320.66754426236673,321.23892020655586,316.6875147112175,317.67266845703125,16084600.0
2023-08-23,319.0125425262804,324.3126753088463,318.65787148938745,322.14532470703125,21166400.0
2023-08-24,327.90841965393514,328.03649444705104,315.2097738519858,315.2196350097656,23281400.0
2023-08-25,316.6973448921229,320.5295769549519,314.06697141970284,318.1849365234375,21684100.0
2023-08-26,316.6973448921229,320.5295769549519,314.06697141970284,318.1849365234375,21684100.0
2023-08-27,316.6973448921229,320.5295769549519,314.06697141970284,318.1849365234375,21684100.0
2023-08-28,320.8251800789058,321.30789580516176,316.943671823176,318.894287109375,14808500.0
2023-08-29,317.1013395977492,324.09593824452344,317.1013395977492,323.5343933105469,19284600.0
2023-08-30,323.7905387861943,324.9135985752183,321.6034959712418,323.90875244140625,15222100.0
2023-08-31,324.3126362990831,325.9972408442875,321.92855092385497,322.8940124511719,26411000.0
2023-09-01,326.3912603462074,327.0611576270318,321.9285154189886,323.7806091308594,14942000.0
2023-09-02,326.3912603462074,327.0611576270318,321.9285154189886,323.7806091308594,14942000.0
2023-09-03,326.3912603462074,327.0611576270318,321.9285154189886,323.7806091308594,14942000.0
2023-09-04,326.3912603462074,327.0611576270318,321.9285154189886,323.7806091308594,14942000.0
2023-09-05,324.1155849082222,329.8787403792181,323.78063623976607,328.5980224609375,18553900.0
2023-09-06,328.43056516101285,329.4945179929177,325.2780611047277,327.93798828125,17535800.0
2023-09-07,326.37160197842854,328.1350055862109,324.14514483010225,325.0120849609375,18381000.0
2023-09-08,325.18937681702226,331.1692669104406,324.568725184115,329.30731201171875,19530100.0
2023-09-09,325.18937681702226,331.1692669104406,324.568725184115,329.30731201171875,19530100.0
2023-09-10,325.18937681702226,331.1692669104406,324.568725184115,329.30731201171875,19530100.0
2023-09-11,332.23323193058377,333.3957361727716,330.4501060970783,332.9228515625,16583300.0
2023-09-12,330.83431177810604,331.7899120379959,326.55874846963604,326.84442138671875,17565500.0
2023-09-13,326.3913199887265,331.84908074164815,326.2534140831234,331.07080078125,16544400.0
2023-09-14,334.1149320662403,335.79953678134956,331.573248286681,333.671630859375,20267000.0
2023-09-15,331.9180476900879,332.39090229583263,324.75595997398113,325.3175048828125,37679800.0
2023-09-16,331.9180476900879,332.39090229583263,324.75595997398113,325.3175048828125,37679800.0
2023-09-17,331.9180476900879,332.39090229583263,324.75595997398113,325.3175048828125,37679800.0
2023-09-18,322.93337930199704,325.494785002062,321.5147555316382,324.1746826171875,16834200.0
2023-09-19,321.32765063479235,324.4998472951053,319.6922916047418,323.77081298828125,16505900.0
2023-09-20,324.6180468666076,324.69684594431357,315.7516624314958,316.0077819824219,21436500.0
2023-09-21,314.5202436355422,320.51982727691046,310.323478402221,314.7862243652344,35560400.0
2023-09-22,316.54966083939325,316.67773565771677,311.4564019081712,312.30364990234375,21447900.0
2023-09-23,316.54966083939325,316.67773565771677,311.4564019081712,312.30364990234375,21447900.0
2023-09-24,316.54966083939325,316.67773565771677,311.4564019081712,312.30364990234375,21447900.0
2023-09-25,311.88986692369065,312.9538499627099,310.3234758438393,312.8257751464844,17836000.0
2023-09-26,310.4515206404709,311.190385987701,305.41736910779923,307.50592041015625,26297600.0
2023-09-27,307.6634944681224,309.63380190644403,305.09225769207535,308.146240234375,19410100.0
2023-09-28,306.3729610383482,310.7963219055671,304.85584588034675,308.983642578125,19683600.0
2023-09-29,313.03265523419714,314.7271211637731,310.3037897238297,311.0623474121094,24147300.0
2023-09-30,313.03265523419714,314.7271211637731,310.3037897238297,311.0623474121094,24147300.0
2023-10-01,313.03265523419714,314.7271211637731,310.3037897238297,311.0623474121094,24147300.0
2023-10-02,311.58448311386843,317.11121228293786,310.50080778027524,317.02252197265625,20570000.0
2023-10-03,316.0668823806455,316.6185961714055,306.5897075763458,308.73736572265625,21033500.0
2023-10-04,309.36786903953663,315.2886534274159,309.3383156259744,314.22467041015625,20720100.0
2023-10-05,314.3527326674706,315.2295340089772,310.2249357059366,314.61871337890625,16965600.0
2023-10-06,311.8504098359206,324.30276775869294,311.60412139660474,322.40142822265625,25673600.0
2023-10-07,311.8504098359206,324.30276775869294,311.60412139660474,322.40142822265625,25673600.0
2023-10-08,311.8504098359206,324.30276775869294,311.60412139660474,322.40142822265625,25673600.0
2023-10-09,319.9286944478217,325.3962859760922,318.3819957765028,324.9234313964844,19891200.0
2023-10-10,326.0465014357721,326.1844374022075,322.80536699864604,323.5146789550781,20557100.0
2023-10-11,326.29280544996425,327.87891881705485,324.25355978443383,327.48486328125,20063200.0
2023-10-12,325.66232361261683,328.67689206438564,323.83978293130957,326.2435607910156,19313100.0
2023-10-13,327.4454616246399,328.8739167563427,321.51481584137593,322.864501953125,21072400.0
2023-10-14,327.4454616246399,328.8739167563427,321.51481584137593,322.864501953125,21072400.0
2023-10-15,327.4454616246399,328.8739167563427,321.51481584137593,322.864501953125,21072400.0
2023-10-16,326.1351476327568,331.14960684186315,325.69184646938805,327.7015686035156,22158000.0
2023-10-17,324.69685675416497,328.5093973778692,322.54922855719866,327.13018798828125,18338500.0
2023-10-18,327.553777299333,330.60776009184275,323.4259804727019,325.2091064453125,23153600.0
2023-10-19,327.2187873693203,331.878575078581,325.9972064320994,326.401123046875,25052100.0
2023-10-20,326.7952048674921,326.9922476443287,320.6183016458001,321.8201904296875,25027700.0
2023-10-21,326.7952048674921,326.9922476443287,320.6183016458001,321.8201904296875,25027700.0
2023-10-22,326.7952048674921,326.9922476443287,320.6183016458001,321.8201904296875,25027700.0
2023-10-23,320.63796897489897,327.79019430214015,319.57401623039823,324.4308166503906,24374700.0
2023-10-24,326.38145191312543,326.91344339948563,322.73640078016155,325.6228942871094,31153600.0
2023-10-25,339.8977607961559,341.0602651549816,332.607628527267,335.61236572265625,55053800.0
2023-10-26,335.48422092515744,336.5580347592235,322.08612573008594,323.02203369140625,37828500.0
2023-10-27,325.524334192952,331.7209594661993,323.52447335800804,324.9135437011719,29856500.0
2023-10-28,325.524334192952,331.7209594661993,323.52447335800804,324.9135437011719,29856500.0
2023-10-29,325.524334192952,331.7209594661993,323.52447335800804,324.9135437011719,29856500.0
2023-10-30,328.4601520528565,334.41048978500254,326.9035921180138,332.30224609375,22828100.0
2023-10-31,333.81936627648764,333.9671333314319,329.7211229204908,333.09033203125,20265300.0
2023-11-01,334.74542515005817,342.2621536122384,334.6074891841975,340.93218994140625,28158800.0
2023-11-02,342.0847902707167,343.6511811792391,339.65145922211735,343.1487731933594,24348100.0
2023-11-03,344.43933508440006,349.12867689079525,342.17346325846154,347.562255859375,23637700.0
2023-11-04,344.43933508440006,349.12867689079525,342.17346325846154,347.562255859375,23637700.0
2023-11-05,344.43933508440006,349.12867689079525,342.17346325846154,347.562255859375,23637700.0
2023-11-06,348.2026170147718,352.2318923839863,348.10409562346064,351.23687744140625,23828300.0
2023-11-07,354.0642920772967,357.0788604906001,352.3205805643499,355.1775207519531,25833900.0
2023-11-08,356.31040835628005,358.4678975179717,355.1971797857397,357.807861328125,26767800.0
2023-11-09,356.92119665439174,359.3742499704996,355.0099959471622,355.3351135253906,24847300.0
2023-11-10,356.1232128388484,364.60540210202504,355.7094651076726,364.1817932128906,28042100.0
2023-11-11,356.1232128388484,364.60540210202504,355.7094651076726,364.1817932128906,28042100.0
2023-11-12,356.1232128388484,364.60540210202504,355.7094651076726,364.1817932128906,28042100.0
2023-11-13,362.7533207541214,362.9996091955093,360.4677568025591,361.2361755371094,19986500.0
2023-11-14,365.5018918638483,366.4279387672935,361.8962256351267,364.7728576660156,27683900.0
2023-11-15,366.5102311130988,368.33647051944837,362.3937891012248,364.9209289550781,26860100.0
2023-11-16,366.19437308883926,371.5151437395558,365.4243947338304,371.33746337890625,27182300.0
2023-11-17,368.81033934726474,369.56058551454436,362.2852703283084,365.0986633300781,40157000.0
2023-11-18,368.81033934726474,369.56058551454436,362.2852703283084,365.0986633300781,40157000.0
2023-11-19,368.81033934726474,369.56058551454436,362.2852703283084,365.0986633300781,40157000.0
2023-11-20,366.45106107636286,374.0027780403626,366.2338861383217,372.5911560058594,52465100.0
2023-11-21,370.8439180073763,371.38684030809384,366.35235211982354,368.2773132324219,28423100.0
2023-11-22,373.14394709672723,374.9109599374389,370.1528738051793,372.9958801269531,23345300.0
2023-11-23,373.14394709672723,374.9109599374389,370.1528738051793,372.9958801269531,23345300.0
2023-11-24,372.4825469539782,373.1143395355948,370.32070891042537,372.5812683105469,10176600.0
2023-11-25,372.4825469539782,373.1143395355948,370.32070891042537,372.5812683105469,10176600.0
2023-11-26,372.4825469539782,373.1143395355948,370.32070891042537,372.5812683105469,10176600.0
2023-11-27,371.9396164792958,375.75004385501524,371.36708082466845,373.74609375,22179200.0
2023-11-28,373.4894767472904,378.07973380889825,373.3019152003715,377.7835998535156,20453100.0
2023-11-29,378.8299894382341,379.36303057120796,372.5911728680929,373.9830627441406,28963400.0
2023-11-30,373.6276491974568,375.2071005292818,370.64645702621425,374.0422668457031,30554400.0
2023-12-01,371.9199171267098,373.3019258337439,366.5399191549517,369.6988220214844,33040500.0
2023-12-02,371.9199171267098,373.3019258337439,366.5399191549517,369.6988220214844,33040500.0
2023-12-03,371.9199171267098,373.3019258337439,366.5399191549517,369.6988220214844,33040500.0
2023-12-04,364.3582715480311,364.7728590438149,358.2379093318976,364.39776611328125,32063300.0
2023-12-05,361.742346716279,368.28714793242324,360.92299258913255,367.7343444824219,23065000.0
2023-12-06,368.74126102951465,369.37302349150957,363.30203657488124,364.0621337890625,21182100.0
2023-12-07,363.4995118262456,366.678147018609,361.6140451938454,366.1845703125,23118900.0
2023-12-08,364.45698375048454,369.64938924330534,363.4994439145067,369.42236328125,20154400.0
2023-12-09,364.45698375048454,369.64938924330534,363.4994439145067,369.42236328125,20154400.0
2023-12-10,364.45698375048454,369.64938924330534,363.4994439145067,369.42236328125,20154400.0
2023-12-11,363.7462797263503,366.82619337920636,361.3968499172915,366.530029296875,27708800.0
2023-12-12,366.0857546105753,369.60989861419466,365.70075041876584,369.5704040527344,24838300.0
2023-12-13,371.18940497024636,372.78861875933916,366.00684969916756,369.56060791015625,30955500.0
2023-12-14,368.51420016236455,368.9584312025777,359.45213999645404,361.22900390625,43277500.0
2023-12-15,362.13721684465844,367.6159059530904,361.5745321982381,365.9673767089844,78502300.0
2023-12-16,362.13721684465844,367.6159059530904,361.5745321982381,365.9673767089844,78502300.0
2023-12-17,362.13721684465844,367.6159059530904,361.5745321982381,365.9673767089844,78502300.0
2023-12-18,364.70379841651464,368.2081805782412,363.943671095841,367.8626708984375,21802900.0
2023-12-19,366.717532787326,368.4648132324219,365.0887360317226,368.4648132324219,20603700.0
2023-12-20,370.1824393246773,371.1992058863348,365.7698634429062,365.85870361328125,26316700.0
2023-12-21,367.77385084137376,369.60009056981636,365.2862352366139,368.74127197265625,17708000.0
2023-12-22,368.87945132359005,370.3601813274184,367.9219113827599,369.76788330078125,17107500.0
2023-12-23,368.87945132359005,370.3601813274184,367.9219113827599,369.76788330078125,17107500.0
2023-12-24,368.87945132359005,370.3601813274184,367.9219113827599,369.76788330078125,17107500.0
2023-12-25,368.87945132359005,370.3601813274184,367.9219113827599,369.76788330078125,17107500.0
2023-12-26,370.18249130335374,372.097571135072,368.70176133814033,369.84686279296875,12673100.0
2023-12-27,368.8893422344082,370.241737520185,368.0206424558139,369.26446533203125,14905400.0
2023-12-28,370.5477330050664,371.62372649746874,369.3532859355964,370.4588928222656,14327000.0
2023-12-29,371.16967290990425,372.31477445203035,368.6820572238906,371.20916748046875,18730800.0
2023-12-30,371.16967290990425,372.31477445203035,368.6820572238906,371.20916748046875,18730800.0
2023-12-31,371.16967290990425,372.31477445203035,368.6820572238906,371.20916748046875,18730800.0
2024-01-01,371.16967290990425,372.31477445203035,368.6820572238906,371.20916748046875,18730800.0
2024-01-02,369.057077669641,371.07087861520614,362.058165157809,366.1054992675781,25258600.0
2024-01-03,364.2695104134445,368.4649126472225,363.77593368005887,365.8390808105469,23083500.0
2024-01-04,365.90813521572943,368.3069105586838,362.45309858783475,363.21319580078125,20901500.0
2024-01-05,364.2299324066576,367.28023230519466,361.79166269723777,363.0256042480469,21004600.0
2024-01-06,364.2299324066576,367.28023230519466,361.79166269723777,363.0256042480469,21004600.0
2024-01-07,364.2299324066576,367.28023230519466,361.79166269723777,363.0256042480469,21004600.0
2024-01-08,364.5557242835835,370.3799532157685,364.2694714991835,369.8764953613281,23134000.0
2024-01-09,367.23093330789527,371.15978442404423,366.4214603176876,370.9623718261719,20830000.0
2024-01-10,371.5348859821227,379.23469986544035,371.48554036689814,377.8526611328125,25514200.0
2024-01-11,381.04117695037814,385.66104720244766,375.49338017859446,379.68878173828125,27850800.0
2024-01-12,380.53776413601776,383.6867859715864,379.7085588741406,383.4794921875,21661200.0
2024-01-13,380.53776413601776,383.6867859715864,379.7085588741406,383.4794921875,21661200.0
2024-01-14,380.53776413601776,383.6867859715864,379.7085588741406,383.4794921875,21661200.0
2024-01-15,380.53776413601776,383.6867859715864,379.7085588741406,383.4794921875,21661200.0
2024-01-16,388.602812151916,388.96805409085823,382.64039716399947,385.25634765625,27202300.0
2024-01-17,382.99576492837696,385.09837624388496,379.86647557529443,384.46661376953125,22234100.0
2024-01-18,386.68771541228006,388.92854269445195,385.1082640110595,388.8100891113281,23392100.0
2024-01-19,390.67578129578703,393.54840087890625,388.4448053024204,393.54840087890625,29331100.0
2024-01-20,390.67578129578703,393.54840087890625,388.4448053024204,393.54840087890625,29331100.0
2024-01-21,390.67578129578703,393.54840087890625,388.4448053024204,393.54840087890625,29331100.0
2024-01-22,394.8810866300338,395.4733846867512,388.53369758806053,391.41619873046875,27016900.0
2024-01-23,390.6659247403921,394.24929609694567,388.8692984754516,393.77545166015625,20525900.0
2024-01-24,396.38154221940175,400.4189955779341,395.30554874370245,397.388427734375,24867000.0
2024-01-25,399.12587040416065,401.7813154634368,397.3588573808602,399.6687927246094,21021200.0
2024-01-26,399.1751640590117,400.95205802517637,397.260084299944,398.7408142089844,17803300.0
2024-01-27,399.1751640590117,400.95205802517637,397.260084299944,398.7408142089844,17803300.0
2024-01-28,399.1751640590117,400.95205802517637,397.260084299944,398.7408142089844,17803300.0
2024-01-29,400.8434667217464,404.71312091427023,399.13568066698633,404.4564514160156,24510200.0
2024-01-30,406.96383885346637,407.7436682887795,401.22848045302675,403.3409729003906,33477600.0
2024-01-31,401.731946506787,409.98456474557076,392.10720068242125,392.4724426269531,47871100.0
2024-02-01,396.6678123790341,402.75856172705096,396.63819898392825,398.5927734375,30657700.0
2024-02-02,398.6223850112119,407.3488168603616,398.375596677948,405.93719482421875,28256700.0
2024-02-03,398.6223850112119,407.3488168603616,398.375596677948,405.93719482421875,28256700.0
2024-02-04,398.6223850112119,407.3488168603616,398.375596677948,405.93719482421875,28256700.0
2024-02-05,404.63412212946537,405.87794489838444,398.800042648597,400.438720703125,25352300.0
2024-02-06,400.66576594651843,402.72891262403994,397.73391958887714,400.28076171875,18382600.0
2024-02-07,402.2057357082919,408.97759276390855,402.16624114185635,408.7308044433594,22340500.0
2024-02-08,408.73084278763224,410.22145402375685,407.23038050312016,408.7900695800781,21225300.0
2024-02-09,409.9154079087516,415.4138590210017,409.757459765656,415.1473083496094,22032800.0
2024-02-10,409.9154079087516,415.4138590210017,409.757459765656,415.1473083496094,22032800.0
2024-02-11,409.9154079087516,415.4138590210017,409.757459765656,415.1473083496094,22032800.0
2024-02-12,415.1571625521398,415.3348429045064,409.4218046606071,409.9252624511719,21202900.0
2024-02-13,399.73788224054636,404.80198377503444,398.2078065895252,401.10015869140625,27824900.0
2024-02-14,403.5725956832902,405.32307733535373,400.111169801605,404.9769287109375,20401200.0
2024-02-15,403.6417964220221,404.62087571418016,399.8342222462888,402.0791931152344,21825500.0
2024-02-16,403.4638231933665,403.7902031315379,398.9936494350438,399.6068115234375,22296500.0
2024-02-17,403.4638231933665,403.7902031315379,398.9936494350438,399.6068115234375,22296500.0
2024-02-18,403.4638231933665,403.7902031315379,398.9936494350438,399.6068115234375,22296500.0
2024-02-19,403.4638231933665,403.7902031315379,398.9936494350438,399.6068115234375,22296500.0
2024-02-20,398.79576083109305,400.03198420454646,393.6234215525541,398.3507385253906,24307900.0
2024-02-21,395.75964027371015,397.85627039792524,392.8421408842448,397.7474670410156,18518900.0
2024-02-22,405.6692584327785,408.28014704114486,404.06711743971994,407.1131591796875,27009900.0
2024-02-23,411.0888708510676,411.27674907450717,404.4627001774506,405.8175964355469,16295900.0
2024-02-24,411.0888708510676,411.27674907450717,404.4627001774506,405.8175964355469,16295900.0
2024-02-25,411.0888708510676,411.27674907450717,404.4627001774506,405.8175964355469,16295900.0
2024-02-26,406.9252422289791,407.61753951869144,402.87042277760713,403.0484619140625,16193500.0
2024-02-27,403.49343334978465,403.819813241038,399.39907699066305,402.98907470703125,14835800.0
2024-02-28,403.6813927822056,404.7890443009674,400.8529276668845,403.2264709472656,13183100.0
2024-02-29,404.13634340042967,409.6350635504339,401.4463196436388,409.08123779296875,31947300.0
2024-03-01,406.73726348535894,411.2865715908373,406.3515774824272,410.920654296875,17823400.0
2024-03-02,406.73726348535894,411.2865715908373,406.3515774824272,410.920654296875,17823400.0
2024-03-03,406.73726348535894,411.2865715908373,406.3515774824272,410.920654296875,17823400.0
2024-03-04,408.8833770001061,412.7502875361098,407.77572562860115,410.3470764160156,17596000.0
2024-03-05,409.39765868898735,409.6844709938999,396.22448391124544,398.2123107910156,26919200.0
2024-03-06,398.5288145311868,400.6946806605517,393.99930460815386,397.65850830078125,22344100.0
2024-03-07,401.644063065413,405.26372907387855,397.8068205149772,404.63079833984375,18718500.0
2024-03-08,403.4637944607813,405.89670410960423,399.87379648400184,401.74298095703125,18002200.0
2024-03-09,403.4637944607813,405.89670410960423,399.87379648400184,401.74298095703125,18002200.0
2024-03-10,403.4637944607813,405.89670410960423,399.87379648400184,401.74298095703125,18002200.0
2024-03-11,399.310133613595,401.20895621575255,396.8376863432141,400.0617370605469,16120800.0
2024-03-12,403.1275435831552,410.98993730983005,402.3067044386273,410.703125,22457000.0
2024-03-13,413.49205243943396,413.571157465626,406.9153492946695,410.5251159667969,17115900.0
2024-03-14,415.6084741741532,423.1049509734387,413.38327169789596,420.5335998535156,34157300.0
2024-03-15,414.66893074173265,417.9424481650146,408.2405685225254,411.83056640625,45079900.0
2024-03-16,414.66893074173265,417.9424481650146,408.2405685225254,411.83056640625,45079900.0
2024-03-17,414.66893074173265,417.9424481650146,408.2405685225254,411.83056640625,45079900.0
2024-03-18,409.6844699154105,416.09306343618266,409.2196486698743,412.72064208984375,20106000.0
